0.800204 0.0645459
0.80035 0.0646083
0.800496 0.0646708
0.800643 0.0647332
0.800789 0.0647957
0.800935 0.0648582
0.801081 0.0649207
0.801228 0.0649832
0.801374 0.0650458
0.80152 0.0651083
0.801666 0.0651709
0.801812 0.0652335
0.801959 0.0652961
0.802105 0.0653587
0.802251 0.0654214
0.802397 0.0654841
0.802543 0.0655468
0.802689 0.0656095
0.802835 0.0656722
0.802982 0.0657349
0.803128 0.0657977
0.803274 0.0658605
0.80342 0.0659233
0.803566 0.0659861
0.803712 0.0660489
0.803858 0.0661117
0.804004 0.0661746
0.80415 0.0662375
0.804296 0.0663004
0.804442 0.0663633
0.804588 0.0664263
0.804734 0.0664892
0.80488 0.0665522
0.805026 0.0666152
0.805171 0.0666782
0.805317 0.0667412
0.805463 0.0668043
0.805609 0.0668673
0.805755 0.0669304
0.805901 0.0669935
0.806047 0.0670566
0.806193 0.0671198
0.806338 0.0671829
0.806484 0.0672461
0.80663 0.0673093
0.806776 0.0673725
0.806921 0.0674357
0.807067 0.067499
0.807213 0.0675622
0.807359 0.0676255
0.807504 0.0676888
0.80765 0.0677521
0.807796 0.0678155
0.807941 0.0678788
0.808087 0.0679422
0.808233 0.0680056
0.808378 0.068069
0.808524 0.0681324
0.80867 0.0681959
0.808815 0.0682593
0.808961 0.0683228
0.809106 0.0683863
0.809252 0.0684498
0.809398 0.0685133
0.809543 0.0685769
0.809689 0.0686405
0.809834 0.068704
0.80998 0.0687676
0.810125 0.0688313
0.810271 0.0688949
0.810416 0.0689586
0.810562 0.0690222
0.810707 0.0690859
0.810852 0.0691496
0.810998 0.0692134
0.811143 0.0692771
0.811289 0.0693409
0.811434 0.0694047
0.811579 0.0694685
0.811725 0.0695323
0.81187 0.0695961
0.812015 0.06966
0.812161 0.0697238
0.812306 0.0697877
0.812451 0.0698516
0.812597 0.0699156
0.812742 0.0699795
0.812887 0.0700435
0.813032 0.0701074
0.813178 0.0701714
0.813323 0.0702355
0.813468 0.0702995
0.813613 0.0703635
0.813758 0.0704276
0.813904 0.0704917
0.814049 0.0705558
0.814194 0.0706199
0.814339 0.0706841
0.814484 0.0707482
0.814629 0.0708124
0.814774 0.0708766
0.814919 0.0709408
0.815065 0.071005
0.81521 0.0710693
0.815355 0.0711335
0.8155 0.0711978
0.815645 0.0712621
0.81579 0.0713264
0.815935 0.0713908
0.81608 0.0714551
0.816225 0.0715195
0.81637 0.0715839
0.816515 0.0716483
0.816659 0.0717127
0.816804 0.0717772
0.816949 0.0718416
0.817094 0.0719061
0.817239 0.0719706
0.817384 0.0720351
0.817529 0.0720996
0.817674 0.0721642
0.817818 0.0722288
0.817963 0.0722933
0.818108 0.0723579
0.818253 0.0724226
0.818398 0.0724872
0.818542 0.0725519
0.818687 0.0726165
0.818832 0.0726812
0.818977 0.0727459
0.819121 0.0728107
0.819266 0.0728754
0.819411 0.0729402
0.819555 0.073005
0.8197 0.0730698
0.819845 0.0731346
0.819989 0.0731994
0.820134 0.0732643
0.820279 0.0733291
0.820423 0.073394
0.820568 0.0734589
0.820712 0.0735238
0.820857 0.0735888
0.821001 0.0736537
0.821146 0.0737187
0.82129 0.0737837
0.821435 0.0738487
0.821579 0.0739138
0.821724 0.0739788
0.821868 0.0740439
0.822013 0.0741089
0.822157 0.074174
0.822302 0.0742392
0.822446 0.0743043
0.822591 0.0743695
0.822735 0.0744346
0.822879 0.0744998
0.823024 0.074565
0.823168 0.0746302
0.823312 0.0746955
0.823457 0.0747607
0.823601 0.074826
0.823745 0.0748913
0.82389 0.0749566
0.824034 0.075022
0.824178 0.0750873
0.824322 0.0751527
0.824467 0.0752181
0.824611 0.0752835
0.824755 0.0753489
0.824899 0.0754143
0.825043 0.0754798
0.825188 0.0755452
0.825332 0.0756107
0.825476 0.0756762
0.82562 0.0757418
0.825764 0.0758073
0.825908 0.0758729
0.826052 0.0759384
0.826197 0.076004
0.826341 0.0760697
0.826485 0.0761353
0.826629 0.0762009
0.826773 0.0762666
0.826917 0.0763323
0.827061 0.076398
0.827205 0.0764637
0.827349 0.0765294
0.827493 0.0765952
0.827637 0.076661
0.827781 0.0767268
0.827924 0.0767926
0.828068 0.0768584
0.828212 0.0769242
0.828356 0.0769901
0.8285 0.077056
0.828644 0.0771219
0.828788 0.0771878
0.828932 0.0772537
0.829075 0.0773197
0.829219 0.0773856
0.829363 0.0774516
0.829507 0.0775176
0.829651 0.0775836
0.829794 0.0776497
0.829938 0.0777157
0.830082 0.0777818
0.830225 0.0778479
0.830369 0.077914
0.830513 0.0779801
0.830657 0.0780463
0.8308 0.0781124
0.830944 0.0781786
0.831087 0.0782448
0.831231 0.078311
0.831375 0.0783772
0.831518 0.0784435
0.831662 0.0785098
0.831805 0.078576
0.831949 0.0786423
0.832093 0.0787087
0.832236 0.078775
0.83238 0.0788413
0.832523 0.0789077
0.832667 0.0789741
0.83281 0.0790405
0.832954 0.0791069
0.833097 0.0791734
0.83324 0.0792398
0.833384 0.0793063
0.833527 0.0793728
0.833671 0.0794393
0.833814 0.0795058
0.833957 0.0795724
0.834101 0.079639
0.834244 0.0797055
0.834387 0.0797721
0.834531 0.0798388
0.834674 0.0799054
0.834817 0.079972
0.834961 0.0800387
0.835104 0.0801054
0.835247 0.0801721
0.83539 0.0802388
0.835534 0.0803056
0.835677 0.0803723
0.83582 0.0804391
0.835963 0.0805059
0.836106 0.0805727
0.83625 0.0806395
0.836393 0.0807064
0.836536 0.0807732
0.836679 0.0808401
0.836822 0.080907
0.836965 0.0809739
0.837108 0.0810408
0.837251 0.0811078
0.837394 0.0811748
0.837537 0.0812417
0.83768 0.0813087
0.837823 0.0813758
0.837966 0.0814428
0.838109 0.0815099
0.838252 0.0815769
0.838395 0.081644
0.838538 0.0817111
0.838681 0.0817783
0.838824 0.0818454
0.838967 0.0819126
0.83911 0.0819797
0.839253 0.0820469
0.839396 0.0821141
0.839538 0.0821814
0.839681 0.0822486
0.839824 0.0823159
0.839967 0.0823832
0.84011 0.0824505
0.840252 0.0825178
0.840395 0.0825851
0.840538 0.0826525
0.840681 0.0827198
0.840823 0.0827872
0.840966 0.0828546
0.841109 0.082922
0.841252 0.0829895
0.841394 0.0830569
0.841537 0.0831244
0.841679 0.0831919
0.841822 0.0832594
0.841965 0.0833269
0.842107 0.0833945
0.84225 0.083462
0.842392 0.0835296
0.842535 0.0835972
0.842678 0.0836648
0.84282 0.0837324
0.842963 0.0838001
0.843105 0.0838677
0.843248 0.0839354
0.84339 0.0840031
0.843533 0.0840708
0.843675 0.0841386
0.843817 0.0842063
0.84396 0.0842741
0.844102 0.0843419
0.844245 0.0844097
0.844387 0.0844775
0.844529 0.0845454
0.844672 0.0846132
0.844814 0.0846811
0.844956 0.084749
0.845099 0.0848169
0.845241 0.0848848
0.845383 0.0849527
0.845526 0.0850207
0.845668 0.0850887
0.84581 0.0851567
0.845952 0.0852247
0.846095 0.0852927
0.846237 0.0853608
0.846379 0.0854288
0.846521 0.0854969
0.846663 0.085565
0.846806 0.0856331
0.846948 0.0857013
0.84709 0.0857694
0.847232 0.0858376
0.847374 0.0859058
0.847516 0.085974
0.847658 0.0860422
0.8478 0.0861104
0.847942 0.0861787
0.848084 0.0862469
0.848226 0.0863152
0.848368 0.0863835
0.84851 0.0864519
0.848652 0.0865202
0.848794 0.0865886
0.848936 0.0866569
0.849078 0.0867253
0.84922 0.0867937
0.849362 0.0868622
0.849504 0.0869306
0.849646 0.0869991
0.849787 0.0870676
0.849929 0.0871361
0.850071 0.0872046
0.850213 0.0872731
0.850355 0.0873416
0.850497 0.0874102
0.850638 0.0874788
0.85078 0.0875474
0.850922 0.087616
0.851064 0.0876846
0.851205 0.0877533
0.851347 0.087822
0.851489 0.0878907
0.85163 0.0879594
0.851772 0.0880281
0.851914 0.0880968
0.852055 0.0881656
0.852197 0.0882343
0.852338 0.0883031
0.85248 0.0883719
0.852622 0.0884408
0.852763 0.0885096
0.852905 0.0885785
0.853046 0.0886473
0.853188 0.0887162
0.853329 0.0887852
0.853471 0.0888541
0.853612 0.088923
0.853754 0.088992
0.853895 0.089061
0.854037 0.08913
0.854178 0.089199
0.854319 0.089268
0.854461 0.0893371
0.854602 0.0894061
0.854744 0.0894752
0.854885 0.0895443
0.855026 0.0896134
0.855168 0.0896826
0.855309 0.0897517
0.85545 0.0898209
0.855592 0.0898901
0.855733 0.0899593
0.855874 0.0900285
0.856015 0.0900977
0.856157 0.090167
0.856298 0.0902362
0.856439 0.0903055
0.85658 0.0903748
0.856721 0.0904442
0.856862 0.0905135
0.857004 0.0905829
0.857145 0.0906522
0.857286 0.0907216
0.857427 0.090791
0.857568 0.0908605
0.857709 0.0909299
0.85785 0.0909994
0.857991 0.0910688
0.858132 0.0911383
0.858273 0.0912079
0.858414 0.0912774
0.858555 0.0913469
0.858696 0.0914165
0.858837 0.0914861
0.858978 0.0915557
0.859119 0.0916253
0.85926 0.0916949
0.859401 0.0917646
0.859542 0.0918342
0.859683 0.0919039
0.859823 0.0919736
0.859964 0.0920433
0.860105 0.0921131
0.860246 0.0921828
0.860387 0.0922526
0.860527 0.0923224
0.860668 0.0923922
0.860809 0.092462
0.86095 0.0925318
0.86109 0.0926017
0.861231 0.0926716
0.861372 0.0927414
0.861513 0.0928113
0.861653 0.0928813
0.861794 0.0929512
0.861934 0.0930212
0.862075 0.0930911
0.862216 0.0931611
0.862356 0.0932311
0.862497 0.0933012
0.862637 0.0933712
0.862778 0.0934413
0.862919 0.0935113
0.863059 0.0935814
0.8632 0.0936515
0.86334 0.0937217
0.863481 0.0937918
0.863621 0.093862
0.863761 0.0939321
0.863902 0.0940023
0.864042 0.0940726
0.864183 0.0941428
0.864323 0.094213
0.864464 0.0942833
0.864604 0.0943536
0.864744 0.0944239
0.864885 0.0944942
0.865025 0.0945645
0.865165 0.0946349
0.865306 0.0947052
0.865446 0.0947756
0.865586 0.094846
0.865726 0.0949164
0.865867 0.0949869
0.866007 0.0950573
0.866147 0.0951278
0.866287 0.0951983
0.866427 0.0952688
0.866567 0.0953393
0.866708 0.0954098
0.866848 0.0954804
0.866988 0.0955509
0.867128 0.0956215
0.867268 0.0956921
0.867408 0.0957627
0.867548 0.0958334
0.867688 0.095904
0.867828 0.0959747
0.867968 0.0960454
0.868108 0.0961161
0.868248 0.0961868
0.868388 0.0962576
0.868528 0.0963283
0.868668 0.0963991
0.868808 0.0964699
0.868948 0.0965407
0.869088 0.0966115
0.869228 0.0966824
0.869368 0.0967532
0.869507 0.0968241
0.869647 0.096895
0.869787 0.0969659
0.869927 0.0970368
0.870067 0.0971078
0.870207 0.0971787
0.870346 0.0972497
0.870486 0.0973207
0.870626 0.0973917
0.870766 0.0974627
0.870905 0.0975338
0.871045 0.0976048
0.871185 0.0976759
0.871324 0.097747
0.871464 0.0978181
0.871604 0.0978892
0.871743 0.0979604
0.871883 0.0980315
0.872022 0.0981027
0.872162 0.0981739
0.872301 0.0982451
0.872441 0.0983164
0.872581 0.0983876
0.87272 0.0984589
0.87286 0.0985301
0.872999 0.0986014
0.873139 0.0986728
0.873278 0.0987441
0.873417 0.0988154
0.873557 0.0988868
0.873696 0.0989582
0.873836 0.0990296
0.873975 0.099101
0.874114 0.0991724
0.874254 0.0992439
0.874393 0.0993153
0.874532 0.0993868
0.874672 0.0994583
0.874811 0.0995298
0.87495 0.0996014
0.87509 0.0996729
0.875229 0.0997445
0.875368 0.0998161
0.875507 0.0998877
0.875646 0.0999593
0.875786 0.100031
0.875925 0.100103
0.876064 0.100174
0.876203 0.100246
0.876342 0.100318
0.876481 0.100389
0.87662 0.100461
0.87676 0.100533
0.876899 0.100605
0.877038 0.100676
0.877177 0.100748
0.877316 0.10082
0.877455 0.100892
0.877594 0.100964
0.877733 0.101036
0.877872 0.101107
0.878011 0.101179
0.878149 0.101251
0.878288 0.101323
0.878427 0.101395
0.878566 0.101467
0.878705 0.101539
0.878844 0.101611
0.878983 0.101683
0.879122 0.101755
0.87926 0.101827
0.879399 0.101899
0.879538 0.101971
0.879677 0.102043
0.879816 0.102116
0.879954 0.102188
0.880093 0.10226
0.880232 0.102332
0.88037 0.102404
0.880509 0.102476
0.880648 0.102549
0.880786 0.102621
0.880925 0.102693
0.881064 0.102765
0.881202 0.102838
0.881341 0.10291
0.881479 0.102982
0.881618 0.103055
0.881756 0.103127
0.881895 0.103199
0.882033 0.103272
0.882172 0.103344
0.88231 0.103417
0.882449 0.103489
0.882587 0.103562
0.882726 0.103634
0.882864 0.103706
0.883003 0.103779
0.883141 0.103851
0.883279 0.103924
0.883418 0.103997
0.883556 0.104069
0.883694 0.104142
0.883833 0.104214
0.883971 0.104287
0.884109 0.10436
0.884248 0.104432
0.884386 0.104505
0.884524 0.104578
0.884662 0.10465
0.8848 0.104723
0.884939 0.104796
0.885077 0.104869
0.885215 0.104941
0.885353 0.105014
0.885491 0.105087
0.885629 0.10516
0.885767 0.105233
0.885906 0.105305
0.886044 0.105378
0.886182 0.105451
0.88632 0.105524
0.886458 0.105597
0.886596 0.10567
0.886734 0.105743
0.886872 0.105816
0.88701 0.105889
0.887148 0.105962
0.887286 0.106035
0.887423 0.106108
0.887561 0.106181
0.887699 0.106254
0.887837 0.106327
0.887975 0.1064
0.888113 0.106473
0.888251 0.106546
0.888388 0.10662
0.888526 0.106693
0.888664 0.106766
0.888802 0.106839
0.888939 0.106912
0.889077 0.106986
0.889215 0.107059
0.889353 0.107132
0.88949 0.107205
0.889628 0.107279
0.889766 0.107352
0.889903 0.107425
0.890041 0.107499
0.890178 0.107572
0.890316 0.107645
0.890454 0.107719
0.890591 0.107792
0.890729 0.107866
0.890866 0.107939
0.891004 0.108013
0.891141 0.108086
0.891279 0.10816
0.891416 0.108233
0.891554 0.108307
0.891691 0.10838
0.891829 0.108454
0.891966 0.108527
0.892103 0.108601
0.892241 0.108675
0.892378 0.108748
0.892515 0.108822
0.892653 0.108896
0.89279 0.108969
0.892927 0.109043
0.893065 0.109117
0.893202 0.10919
0.893339 0.109264
0.893476 0.109338
0.893614 0.109412
0.893751 0.109485
0.893888 0.109559
0.894025 0.109633
0.894162 0.109707
0.894299 0.109781
0.894436 0.109855
0.894574 0.109929
0.894711 0.110002
0.894848 0.110076
0.894985 0.11015
0.895122 0.110224
0.895259 0.110298
0.895396 0.110372
0.895533 0.110446
0.89567 0.11052
0.895807 0.110594
0.895944 0.110668
0.896081 0.110743
0.896218 0.110817
0.896355 0.110891
0.896491 0.110965
0.896628 0.111039
0.896765 0.111113
0.896902 0.111187
0.897039 0.111262
0.897176 0.111336
0.897312 0.11141
0.897449 0.111484
0.897586 0.111558
0.897723 0.111633
0.897859 0.111707
0.897996 0.111781
0.898133 0.111856
0.89827 0.11193
0.898406 0.112004
0.898543 0.112079
0.898679 0.112153
0.898816 0.112227
0.898953 0.112302
0.899089 0.112376
0.899226 0.112451
0.899362 0.112525
0.899499 0.1126
0.899635 0.112674
0.899772 0.112749
0.899908 0.112823
0.900045 0.112898
0.900181 0.112972
0.900318 0.113047
0.900454 0.113122
0.900591 0.113196
0.900727 0.113271
0.900863 0.113345
0.901 0.11342
0.901136 0.113495
0.901272 0.11357
0.901409 0.113644
0.901545 0.113719
0.901681 0.113794
0.901818 0.113868
0.901954 0.113943
0.90209 0.114018
0.902226 0.114093
0.902363 0.114168
0.902499 0.114243
0.902635 0.114317
0.902771 0.114392
0.902907 0.114467
0.903043 0.114542
0.903179 0.114617
0.903316 0.114692
0.903452 0.114767
0.903588 0.114842
0.903724 0.114917
0.90386 0.114992
0.903996 0.115067
0.904132 0.115142
0.904268 0.115217
0.904404 0.115292
0.90454 0.115367
0.904676 0.115442
0.904811 0.115517
0.904947 0.115593
0.905083 0.115668
0.905219 0.115743
0.905355 0.115818
0.905491 0.115893
0.905627 0.115968
0.905762 0.116044
0.905898 0.116119
0.906034 0.116194
0.90617 0.116269
0.906305 0.116345
0.906441 0.11642
0.906577 0.116495
0.906713 0.116571
0.906848 0.116646
0.906984 0.116722
0.90712 0.116797
0.907255 0.116872
0.907391 0.116948
0.907526 0.117023
0.907662 0.117099
0.907798 0.117174
0.907933 0.11725
0.908069 0.117325
0.908204 0.117401
0.90834 0.117476
0.908475 0.117552
0.908611 0.117627
0.908746 0.117703
0.908881 0.117779
0.909017 0.117854
0.909152 0.11793
0.909288 0.118005
0.909423 0.118081
0.909558 0.118157
0.909694 0.118233
0.909829 0.118308
0.909964 0.118384
0.9101 0.11846
0.910235 0.118536
0.91037 0.118611
0.910505 0.118687
0.910641 0.118763
0.910776 0.118839
0.910911 0.118915
0.911046 0.11899
0.911181 0.119066
0.911316 0.119142
0.911452 0.119218
0.911587 0.119294
0.911722 0.11937
0.911857 0.119446
0.911992 0.119522
0.912127 0.119598
0.912262 0.119674
0.912397 0.11975
0.912532 0.119826
0.912667 0.119902
0.912802 0.119978
0.912937 0.120054
0.913072 0.12013
0.913207 0.120206
0.913342 0.120283
0.913476 0.120359
0.913611 0.120435
0.913746 0.120511
0.913881 0.120587
0.914016 0.120664
0.914151 0.12074
0.914285 0.120816
0.91442 0.120892
0.914555 0.120969
0.91469 0.121045
0.914824 0.121121
0.914959 0.121198
0.915094 0.121274
0.915228 0.12135
0.915363 0.121427
0.915498 0.121503
0.915632 0.121579
0.915767 0.121656
0.915901 0.121732
0.916036 0.121809
0.91617 0.121885
0.916305 0.121962
0.91644 0.122038
0.916574 0.122115
0.916708 0.122191
0.916843 0.122268
0.916977 0.122344
0.917112 0.122421
0.917246 0.122498
0.917381 0.122574
0.917515 0.122651
0.917649 0.122727
0.917784 0.122804
0.917918 0.122881
0.918052 0.122958
0.918187 0.123034
0.918321 0.123111
0.918455 0.123188
0.918589 0.123264
0.918724 0.123341
0.918858 0.123418
0.918992 0.123495
0.919126 0.123572
0.91926 0.123649
0.919395 0.123725
0.919529 0.123802
0.919663 0.123879
0.919797 0.123956
0.919931 0.124033
0.920065 0.12411
0.920199 0.124187
0.920333 0.124264
0.920467 0.124341
0.920601 0.124418
0.920735 0.124495
0.920869 0.124572
0.921003 0.124649
0.921137 0.124726
0.921271 0.124803
0.921405 0.12488
0.921539 0.124957
0.921673 0.125034
0.921806 0.125112
0.92194 0.125189
0.922074 0.125266
0.922208 0.125343
0.922342 0.12542
0.922475 0.125497
0.922609 0.125575
0.922743 0.125652
0.922877 0.125729
0.92301 0.125807
0.923144 0.125884
0.923278 0.125961
0.923411 0.126038
0.923545 0.126116
0.923679 0.126193
0.923812 0.126271
0.923946 0.126348
0.924079 0.126425
0.924213 0.126503
0.924346 0.12658
0.92448 0.126658
0.924613 0.126735
0.924747 0.126813
0.92488 0.12689
0.925014 0.126968
0.925147 0.127045
0.925281 0.127123
0.925414 0.1272
0.925547 0.127278
0.925681 0.127356
0.925814 0.127433
0.925947 0.127511
0.926081 0.127588
0.926214 0.127666
0.926347 0.127744
0.926481 0.127822
0.926614 0.127899
0.926747 0.127977
0.92688 0.128055
0.927013 0.128132
0.927147 0.12821
0.92728 0.128288
0.927413 0.128366
0.927546 0.128444
0.927679 0.128521
0.927812 0.128599
0.927945 0.128677
0.928078 0.128755
0.928211 0.128833
0.928344 0.128911
0.928477 0.128989
0.92861 0.129067
0.928743 0.129145
0.928876 0.129223
0.929009 0.129301
0.929142 0.129379
0.929275 0.129457
0.929408 0.129535
0.929541 0.129613
0.929674 0.129691
0.929807 0.129769
0.929939 0.129847
0.930072 0.129925
0.930205 0.130003
0.930338 0.130082
0.93047 0.13016
0.930603 0.130238
0.930736 0.130316
0.930869 0.130394
0.931001 0.130473
0.931134 0.130551
0.931267 0.130629
0.931399 0.130707
0.931532 0.130786
0.931664 0.130864
0.931797 0.130942
0.93193 0.131021
0.932062 0.131099
0.932195 0.131177
0.932327 0.131256
0.93246 0.131334
0.932592 0.131413
0.932725 0.131491
0.932857 0.131569
0.932989 0.131648
0.933122 0.131726
0.933254 0.131805
0.933387 0.131883
0.933519 0.131962
0.933651 0.13204
0.933784 0.132119
0.933916 0.132198
0.934048 0.132276
0.93418 0.132355
0.934313 0.132433
0.934445 0.132512
0.934577 0.132591
0.934709 0.132669
0.934842 0.132748
0.934974 0.132827
0.935106 0.132905
0.935238 0.132984
0.93537 0.133063
0.935502 0.133142
0.935634 0.13322
0.935766 0.133299
0.935898 0.133378
0.93603 0.133457
0.936162 0.133536
0.936294 0.133615
0.936426 0.133693
0.936558 0.133772
0.93669 0.133851
0.936822 0.13393
0.936954 0.134009
0.937086 0.134088
0.937218 0.134167
0.93735 0.134246
0.937482 0.134325
0.937613 0.134404
0.937745 0.134483
0.937877 0.134562
0.938009 0.134641
0.938141 0.13472
0.938272 0.134799
0.938404 0.134878
0.938536 0.134957
0.938667 0.135037
0.938799 0.135116
0.938931 0.135195
0.939062 0.135274
0.939194 0.135353
0.939325 0.135433
0.939457 0.135512
0.939589 0.135591
0.93972 0.13567
0.939852 0.13575
0.939983 0.135829
0.940115 0.135908
0.940246 0.135987
0.940378 0.136067
0.940509 0.136146
0.94064 0.136225
0.940772 0.136305
0.940903 0.136384
0.941035 0.136464
0.941166 0.136543
0.941297 0.136623
0.941429 0.136702
0.94156 0.136781
0.941691 0.136861
0.941822 0.13694
0.941954 0.13702
0.942085 0.137099
0.942216 0.137179
0.942347 0.137259
0.942478 0.137338
0.94261 0.137418
0.942741 0.137497
0.942872 0.137577
0.943003 0.137657
0.943134 0.137736
0.943265 0.137816
0.943396 0.137896
0.943527 0.137975
0.943658 0.138055
0.943789 0.138135
0.94392 0.138215
0.944051 0.138294
0.944182 0.138374
0.944313 0.138454
0.944444 0.138534
0.944575 0.138614
0.944706 0.138693
0.944837 0.138773
0.944967 0.138853
0.945098 0.138933
0.945229 0.139013
0.94536 0.139093
0.945491 0.139173
0.945621 0.139253
0.945752 0.139333
0.945883 0.139413
0.946014 0.139493
0.946144 0.139573
0.946275 0.139653
0.946406 0.139733
0.946536 0.139813
0.946667 0.139893
0.946797 0.139973
0.946928 0.140053
0.947058 0.140133
0.947189 0.140213
0.94732 0.140293
0.94745 0.140374
0.947581 0.140454
0.947711 0.140534
0.947841 0.140614
0.947972 0.140694
0.948102 0.140775
0.948233 0.140855
0.948363 0.140935
0.948493 0.141015
0.948624 0.141096
0.948754 0.141176
0.948884 0.141256
0.949015 0.141337
0.949145 0.141417
0.949275 0.141498
0.949405 0.141578
0.949536 0.141658
0.949666 0.141739
0.949796 0.141819
0.949926 0.1419
0.950056 0.14198
0.950187 0.142061
0.950317 0.142141
0.950447 0.142222
0.950577 0.142302
0.950707 0.142383
0.950837 0.142463
0.950967 0.142544
0.951097 0.142624
0.951227 0.142705
0.951357 0.142786
0.951487 0.142866
0.951617 0.142947
0.951747 0.143028
0.951877 0.143108
0.952006 0.143189
0.952136 0.14327
0.952266 0.14335
0.952396 0.143431
0.952526 0.143512
0.952656 0.143593
0.952785 0.143673
0.952915 0.143754
0.953045 0.143835
0.953175 0.143916
0.953304 0.143997
0.953434 0.144078
0.953564 0.144158
0.953693 0.144239
0.953823 0.14432
0.953952 0.144401
0.954082 0.144482
0.954212 0.144563
0.954341 0.144644
0.954471 0.144725
0.9546 0.144806
0.95473 0.144887
0.954859 0.144968
0.954989 0.145049
0.955118 0.14513
0.955248 0.145211
0.955377 0.145292
0.955506 0.145373
0.955636 0.145455
0.955765 0.145536
0.955894 0.145617
0.956024 0.145698
0.956153 0.145779
0.956282 0.14586
0.956412 0.145942
0.956541 0.146023
0.95667 0.146104
